size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,L2FF,7716339.782673203,7701561.916919732,7373365.46519606,342974.3174771443,328196.45172367245,0.003452301025390625
8,L2FF,7378548.54691735,6976650.65297344,7362039.650020399,16508.8968969509,-385388.9970469596,0.0036041736602783203
8,L2FF,7582467.12924169,7517434.2581813065,7368879.1158641875,213588.01337750352,148555.14231711905,0.003359556198120117
8,L2FF,7502172.461326063,7356085.583203028,7368879.1158641875,133293.3454618752,-12793.532661159525,0.003412961959838867
8,L2FF,7619966.282386633,7498395.922581687,7368879.1158641875,251087.1665224461,129516.80671749914,0.0033850669860839844
8,L2FF,3799284.615185245,3748185.5137346117,3467627.3713864204,331657.24379882397,280558.14234819124,0.004236936569213867
8,L2FF,7916464.523130885,7772504.3122394625,7368879.1158641875,547585.4072666988,403625.1963752769,0.0035393238067626953
8,L2FF,7622128.77292829,7378014.087813335,7368879.1158641875,253249.65706410352,9134.971949147992,0.003530740737915039
8,L2FF,7645129.020904566,7622533.429789698,7368879.1158641875,276249.9050403796,253654.3139255103,0.0036673545837402335
8,L2FF,7712100.005926781,7522031.883814747,7362039.650020399,350060.3559063822,159992.2337943483,0.0035316944122314453
8,L2FF,7673188.034676575,7632197.344327581,7368879.1158641875,304308.9188123885,263318.2284633945,0.004395723342895508
8,L2FF,7531124.780372066,7338619.706953078,7368879.1158641875,162245.66450787988,-30259.40891110897,0.0035293102264404297
8,L2FF,7792423.542245595,7725193.28779665,7365155.412263213,427268.129982383,360037.8755334383,0.003504753112792969
8,L2FF,3624899.3445657305,3622598.7402780475,3469094.9405587595,155804.40400697105,153503.79971928708,0.003510951995849609
8,L2FF,7469056.235405924,7300647.176789355,7365155.412263213,103900.82314271199,-64508.23547385633,0.003543853759765625
8,L2FF,7640974.468260601,7546799.785941226,7362039.650020399,278934.81824020203,184760.13592082728,0.0034973621368408203
8,L2FF,924390.0597359169,908803.8099895122,896960.9410696112,27429.118666305563,11842.868919900966,0.004050016403198242
8,L2FF,7425609.865371756,7326823.064595617,7365155.412263213,60454.45310854446,-38332.34766759444,0.0036072731018066406
8,L2FF,7865844.719987202,7826020.767084288,7362039.650020399,503805.0699668033,463981.1170638902,0.003597259521484375
16,L2FF,3755951.2368438877,3711257.8821670036,3677001.873135006,78949.3637088812,34256.00903199753,0.005468606948852539
16,L2FF,3879665.0765254674,3801847.010041951,3685087.937345808,194577.13917965954,116759.0726961433,0.005591392517089844
16,L2FF,3827619.656150044,3696111.977530525,3675479.2461490333,152140.4100010111,20632.73138149176,0.005640268325805664
16,L2FF,3717676.556658975,3700194.6421004836,3681856.6864240714,35819.87023490482,18337.95567641314,0.006251096725463867
16,L2FF,3949972.6423426406,3906907.742066855,3679475.3862722083,270497.2560704332,227432.3557946477,0.005235195159912109
16,L2FF,3791949.4012287664,3698294.337421911,3675479.2461490333,116470.15507973313,22815.09127287753,0.005600214004516602
16,L2FF,3862583.6068342743,3811798.648981286,3683673.006995865,178910.59983841004,128125.64198542152,0.005273342132568359
16,L2FF,3884448.655419109,3884448.655419109,3681856.6864240714,202591.96899503795,202591.96899503795,0.005652666091918945
16,L2FF,3845855.300594364,3842395.9632837363,3681856.6864240714,163998.61417029332,160539.2768596653,0.005505084991455078
16,L2FF,3944286.6380569036,3944286.6380569036,3681856.6864240714,262429.9516328336,262429.9516328336,0.006261587142944336
16,L2FF,3917568.708088149,3886506.224088457,3679475.3862722083,238093.32181594105,207030.8378162491,0.005494356155395508
16,L2FF,3963446.8347304827,3829493.90990281,3675479.2461490333,287967.5885814498,154014.66375377728,0.005560636520385742
16,L2FF,3805208.6421784223,3805208.6421784223,3675479.2461490333,129729.39602938945,129729.39602938945,0.005517482757568359
16,L2FF,3788736.4505444462,3671438.003376815,3679475.3862722083,109261.0642722384,-8037.3828953928305,0.005481958389282226
16,L2FF,3706724.2400221014,3635322.29012369,3677001.873135006,29722.36688709492,-41679.583011316136,0.005418777465820313
16,L2FF,3803403.783673815,3789145.046658245,3683673.006995865,119730.77667794982,105472.03966238024,0.007017135620117188
16,L2FF,3867377.593475152,3799150.059099865,3683673.006995865,183704.58647928716,115477.05210400047,0.005562067031860352
16,L2FF,3897255.764128917,3855143.9024293125,3683673.006995865,213582.75713305172,171470.8954334478,0.005742549896240234
16,L2FF,3897592.2725981376,3856857.296239883,3681856.6864240714,215735.5861740671,175000.60981581267,0.005658626556396484
16,L2FF,3872543.3203093815,3824410.361323335,3683673.006995865,188870.31331351632,140737.35432747006,0.00565028190612793
16,L2FF,3970547.622017698,3955452.346617107,3683673.006995865,286874.6150218332,271779.33962124214,0.005495071411132813
16,L2FF,3834248.349824422,3768184.504753636,3679475.3862722083,154772.96355221467,88709.11848142883,0.006348133087158203
16,L2FF,3883607.8778825407,3797123.018762045,3681856.6864240714,201751.1914584702,115266.33233797456,0.005518913269042969
16,L2FF,4080244.631059653,4075593.648927702,3683673.006995865,396571.6240637885,391920.64193183696,0.005654811859130859
16,L2FF,3812795.744149794,3705216.9936263883,3681856.6864240714,130939.05772572335,23360.307202317756,0.005472898483276367
16,L2FF,3862563.9197290926,3677640.8546373486,3675479.2461490333,187084.67358005975,2161.6084883157164,0.00582122802734375
16,L2FF,3863797.977461228,3731281.979327214,3677001.873135006,186796.10432622163,54280.1061922079,0.005764007568359375
16,L2FF,4019719.4648136636,3937144.481124647,3679475.3862722083,340244.07854145626,257669.09485243962,0.007254362106323242
16,L2FF,3895121.358886384,3872734.7579855486,3681856.6864240714,213264.67246231344,190878.07156147808,0.005290746688842773
16,L2FF,3889251.27341236,3825114.9058375363,3679475.3862722083,209775.88714015298,145639.51956532802,0.005397558212280274
16,L2FF,3794405.352024828,3736414.450229912,3675479.2461490333,118926.10587579526,60935.20408087923,0.005307674407958984
16,L2FF,3700812.3929751874,3653061.922254248,3675479.2461490333,25333.146826154552,-22417.323894784786,0.005302190780639648
16,L2FF,3792312.339049408,3757012.006597768,3677001.873135006,115310.46591440168,80010.13346276201,0.005329370498657226
16,L2FF,3785615.8495816826,3724386.712382157,3673704.1664439295,111911.68313775305,50682.545938227326,0.006099700927734375
16,L2FF,3704266.950024597,3704266.950024597,3679475.3862722083,24791.563752389047,24791.563752389047,0.005297660827636719
16,L2FF,3905365.875996194,3818929.366879465,3679475.3862722083,225890.48972398692,139453.98060725722,0.005653619766235352
16,L2FF,3933372.559930623,3880043.9311790406,3683673.006995865,249699.5529347584,196370.9241831759,0.00547480583190918
