size,planner,makespan,time
128,L2FF,600000.0,0.0263822078704834
128,L2FF,600000.0,0.02678465843200684
128,L2FF,600000.0,0.02749800682067871
128,L2FF,600000.0,0.02836775779724121
128,L2FF,600000.0,0.026107072830200195
128,L2FF,600000.0,0.028370141983032227
128,L2FF,600000.0,0.02676224708557129
128,L2FF,600000.0,0.02611303329467773
128,L2FF,600000.0,0.02721786499023437
128,L2FF,600000.0,0.02866387367248535
128,L2FF,600000.0,0.028461217880249023
128,L2FF,600000.0,0.02783679962158203
128,L2FF,600000.0,0.02517390251159668
128,L2FF,600000.0,0.02652716636657715
128,L2FF,600000.0,0.024557113647460938
128,L2FF,600000.0,0.02678394317626953
128,L2FF,600000.0,0.025218725204467773
128,L2FF,600000.0,0.0261838436126709
128,L2FF,600000.0,0.027446985244750977
128,L2FF,600000.0,0.030404090881347656
128,L2FF,600000.0,0.02942609786987305
128,L2FF,600000.0,0.02563095092773437
128,L2FF,600000.0,0.025120019912719727
128,L2FF,600000.0,0.02740192413330078
128,L2FF,600000.0,0.024396896362304688
128,L2FF,600000.0,0.024311065673828125
128,L2FF,600000.0,0.02401375770568848
128,L2FF,600000.0,0.025521039962768555
128,L2FF,600000.0,0.025763988494873047
128,L2FF,600000.0,0.02518010139465332
128,L2FF,600000.0,0.02614998817443848
128,L2FF,600000.0,0.02926516532897949
128,L2FF,600000.0,0.02777099609375
128,L2FF,600000.0,0.026087045669555664
128,L2FF,600000.0,0.025962114334106445
128,L2FF,600000.0,0.026155948638916016
128,L2FF,600000.0,0.024996042251586914
128,L2FF,600000.0,0.03607892990112305
128,L2FF,600000.0,0.03238129615783692
128,L2FF,600000.0,0.029511928558349613
128,L2FF,600000.0,0.026340007781982425
128,L2FF,600000.0,0.025677919387817383
128,L2FF,600000.0,0.025432109832763672
128,L2FF,600000.0,0.02632284164428711
128,L2FF,600000.0,0.02447795867919922
128,L2FF,600000.0,0.024544954299926758
128,L2FF,600000.0,0.02516007423400879
128,L2FF,600000.0,0.026293039321899414
128,L2FF,600000.0,0.02446126937866211
128,L2FF,600000.0,0.025714874267578125
128,L2FF,600000.0,0.025729894638061523
128,L2FF,600000.0,0.0265200138092041
128,L2FF,600000.0,0.0247499942779541
128,L2FF,600000.0,0.0245058536529541
128,L2FF,600000.0,0.025002002716064453
128,L2FF,600000.0,0.02569103240966797
128,L2FF,600000.0,0.02463674545288086
128,L2FF,600000.0,0.024850845336914062
128,L2FF,600000.0,0.024737119674682617
128,L2FF,600000.0,0.025916337966918945
128,L2FF,600000.0,0.02489781379699707
128,L2FF,600000.0,0.024970054626464844
128,L2FF,600000.0,0.024950027465820312
128,L2FF,600000.0,0.026118993759155273
128,L2FF,600000.0,0.025035858154296875
128,L2FF,600000.0,0.024555206298828125
128,L2FF,600000.0,0.02519702911376953
128,L2FF,600000.0,0.025636911392211914
128,L2FF,600000.0,0.024708986282348636
128,L2FF,600000.0,0.02622675895690918
128,L2FF,600000.0,0.025031089782714844
128,L2FF,600000.0,0.025564908981323242
128,L2FF,600000.0,0.024668216705322262
128,L2FF,600000.0,0.024729013442993164
128,L2FF,600000.0,0.024893760681152344
128,L2FF,600000.0,0.0279238224029541
128,L2FF,600000.0,0.02528285980224609
128,L2FF,600000.0,0.02470302581787109
128,L2FF,600000.0,0.025194168090820312
128,L2FF,600000.0,0.02717280387878418
128,L2FF,600000.0,0.024513959884643555
128,L2FF,600000.0,0.02493906021118164
128,L2FF,600000.0,0.02444601058959961
128,L2FF,600000.0,0.10534191131591797
128,L2FF,600000.0,0.028206825256347656
128,L2FF,600000.0,0.02467799186706543
128,L2FF,600000.0,0.02548503875732422
128,L2FF,600000.0,0.026160001754760742
128,L2FF,600000.0,0.024786949157714844
128,L2FF,600000.0,0.02502012252807617
128,L2FF,600000.0,0.02445197105407715
128,L2FF,600000.0,0.02585411071777344
128,L2FF,600000.0,0.024467945098876957
128,L2FF,600000.0,0.024879932403564453
128,L2FF,600000.0,0.02480101585388184
128,L2FF,600000.0,0.02515578269958496
