size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,GA-50,3901528.6149925482,3866546.022531105,3341238.0954672336,560290.5195253142,525307.9270638707,0.44067931175231934
8,GA-50,3249809.7522979532,3085195.225807772,3242292.982298498,7516.769999454264,-157097.7564907265,1.050067901611328
8,GA-50,3554156.695168559,3270063.926860252,3510724.356178864,43432.338989695534,-240660.429318612,0.3775179386138916
8,GA-50,3812335.770640553,3776410.607680377,3606320.0646944037,206015.70594614887,170090.54298597248,0.6838850975036621
8,GA-50,3563352.1438613925,3546612.019540819,3243319.2788287043,320032.86503268825,303292.7407121146,0.5986282825469971
16,GA-50,1893367.3820192039,1794433.1862512927,1695846.2285474385,197521.1534717651,98586.95770385444,0.36303186416625977
16,GA-50,1660217.949043893,1475808.2427437757,1570230.1625709685,89987.78647292475,-94421.91982719279,0.2863337993621826
16,GA-50,1857539.9714780557,1737215.7488396047,1756610.811777211,100929.15970084444,-19395.06293760636,0.29369497299194336
16,GA-50,1897897.1489400943,1891299.234826397,1601023.8757426338,296873.27319746045,290275.3590837629,0.6759791374206543
16,GA-50,2170228.6788644386,1961392.4764315072,2010213.17531716,160015.50354727893,-48820.69888565247,0.5267829895019531
16,GA-50,1962234.9133675618,1935208.300251983,1738278.9293673388,223955.9840002232,196929.37088464433,0.2083070278167725
16,GA-50,1856829.8382986512,1843418.2632170843,1646039.797389505,210790.04090914622,197378.46582757935,0.44474911689758295
16,GA-50,1793390.094456146,1738370.814443381,1586304.3505412424,207085.74391490317,152066.46390213814,0.2951221466064453
16,GA-50,1924877.4268506488,1924877.4268506488,1804886.3632024245,119991.06364822458,119991.06364822458,0.2860548496246338
16,GA-50,2075448.3554124387,1991067.57130466,1887017.3616574903,188430.99375494826,104050.20964716957,0.6976780891418457
16,GA-50,1667815.781905193,1598116.8975635704,1662586.3211236582,5229.460781535135,-64469.423560087576,0.21211481094360352
16,GA-50,1936690.0342097285,1896382.2000507559,1721529.3557169146,215160.6784928136,174852.84433384126,0.3698399066925049
16,GA-50,2013597.8909308338,1970799.878881891,1938634.8420464331,74963.0488844004,32165.03683545743,0.9242329597473145
16,GA-50,1873161.5422006354,1701560.7160775703,1744751.9336302725,128409.60857036289,-43191.217552701935,0.28938889503479004
16,GA-50,1881255.7992856503,1786417.78047117,1881255.7992856503,0.0,-94838.01881448015,0.20888376235961914
16,GA-50,1988215.6276580857,1708436.5618970632,1955045.8431444275,33169.784513658145,-246609.28124736462,0.4297261238098145
16,GA-50,2164211.777233423,2088740.7328071282,2056237.3263324497,107974.45090097352,32503.40647467831,0.289949893951416
16,GA-50,1995434.322642849,1965759.1855114792,1904626.00835723,90808.31428561897,61133.177154248806,0.6324689388275146
16,GA-50,1914806.372517831,1834652.683389055,1908200.1486886141,6606.223829216789,-73547.46529955883,0.3639490604400635
16,GA-50,2108978.3705363367,2108978.3705363367,1794355.8098211463,314622.56071519037,314622.56071519037,0.30098819732666016
16,GA-50,1781836.5232856597,1542806.0598593657,1640780.6207439578,141055.90254170194,-97974.56088459236,0.2126290798187256
16,GA-50,1915267.2051399138,1649147.6569002946,1764225.1781633694,151042.02697654438,-115077.52126307461,0.28509998321533203
16,GA-50,1708081.5015524412,1551964.3151041502,1585490.3065088985,122591.19504354287,-33525.991404747816,0.5188479423522949
16,GA-50,2009581.8860175945,2009581.8860175945,1752223.666904201,257358.2191133932,257358.2191133932,0.2836410999298096
16,GA-50,1808859.5275725643,1789787.6123788562,1760168.4361043118,48691.09146825248,29619.176274544327,0.28314781188964844
16,GA-50,1903621.6339207424,1794055.6597250008,1761336.5871114363,142285.0468093059,32719.072613564786,0.5359990596771239
